package_id,seq_in_package,task_id,wave,phase,scope_level,department,district,path,depends_on,status,priority,agent_role,definition_of_done
EQ_PKG_09,84,E2-MODEL-06_Caazapa-3_de_Mayo,E2,calibracao_notas_AE,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E1-QA-06_Caazapa-3_de_Mayo,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_09,85,E2-GSS-06_Caazapa-3_de_Mayo,E2,gss_reproduzivel,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E2-MODEL-06_Caazapa-3_de_Mayo,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_09,86,E2-SENS-06_Caazapa-3_de_Mayo,E2,sensibilidade_3_cenarios,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E2-GSS-06_Caazapa-3_de_Mayo,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_09,87,E2-QA-06_Caazapa-3_de_Mayo,E2,qa_modelo,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E2-SENS-06_Caazapa-3_de_Mayo,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_09,88,E3-MIDIA-06_Caazapa-3_de_Mayo,E3,midia_tecnica_local,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E2-QA-06_Caazapa-3_de_Mayo,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_09,89,E3-QA-06_Caazapa-3_de_Mayo,E3,qa_midia,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E3-MIDIA-06_Caazapa-3_de_Mayo,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_09,90,E4-TEXTO-06_Caazapa-3_de_Mayo,E4,redacao_profunda_distrital,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E3-QA-06_Caazapa-3_de_Mayo,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_09,91,E4-QA-06_Caazapa-3_de_Mayo,E4,qa_editorial_distrital,distrito,06_Caazapa,3_de_Mayo,Departamentos/06_Caazapa/3_de_Mayo,E4-TEXTO-06_Caazapa-3_de_Mayo,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_09,92,E1-CIT-06_Caazapa-Abai,E1,citacao_linha_a_linha,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_09,93,E1-INDIC-06_Caazapa-Abai,E1,indicadores_oficiais_granulares,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E1-CIT-06_Caazapa-Abai,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_09,94,E1-QA-06_Caazapa-Abai,E1,qa_evidencia,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E1-INDIC-06_Caazapa-Abai,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_09,95,E2-MODEL-06_Caazapa-Abai,E2,calibracao_notas_AE,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E1-QA-06_Caazapa-Abai,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_09,96,E2-GSS-06_Caazapa-Abai,E2,gss_reproduzivel,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E2-MODEL-06_Caazapa-Abai,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_09,97,E2-SENS-06_Caazapa-Abai,E2,sensibilidade_3_cenarios,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E2-GSS-06_Caazapa-Abai,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_09,98,E2-QA-06_Caazapa-Abai,E2,qa_modelo,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E2-SENS-06_Caazapa-Abai,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_09,99,E3-MIDIA-06_Caazapa-Abai,E3,midia_tecnica_local,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E2-QA-06_Caazapa-Abai,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_09,100,E3-QA-06_Caazapa-Abai,E3,qa_midia,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E3-MIDIA-06_Caazapa-Abai,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_09,101,E4-TEXTO-06_Caazapa-Abai,E4,redacao_profunda_distrital,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E3-QA-06_Caazapa-Abai,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_09,102,E4-QA-06_Caazapa-Abai,E4,qa_editorial_distrital,distrito,06_Caazapa,Abai,Departamentos/06_Caazapa/Abai,E4-TEXTO-06_Caazapa-Abai,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_09,103,E1-CIT-06_Caazapa-Buena_Vista,E1,citacao_linha_a_linha,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_09,104,E1-INDIC-06_Caazapa-Buena_Vista,E1,indicadores_oficiais_granulares,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E1-CIT-06_Caazapa-Buena_Vista,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_09,105,E1-QA-06_Caazapa-Buena_Vista,E1,qa_evidencia,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E1-INDIC-06_Caazapa-Buena_Vista,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_09,106,E2-MODEL-06_Caazapa-Buena_Vista,E2,calibracao_notas_AE,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E1-QA-06_Caazapa-Buena_Vista,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_09,107,E2-GSS-06_Caazapa-Buena_Vista,E2,gss_reproduzivel,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E2-MODEL-06_Caazapa-Buena_Vista,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_09,108,E2-SENS-06_Caazapa-Buena_Vista,E2,sensibilidade_3_cenarios,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E2-GSS-06_Caazapa-Buena_Vista,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_09,109,E2-QA-06_Caazapa-Buena_Vista,E2,qa_modelo,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E2-SENS-06_Caazapa-Buena_Vista,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_09,110,E3-MIDIA-06_Caazapa-Buena_Vista,E3,midia_tecnica_local,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E2-QA-06_Caazapa-Buena_Vista,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_09,111,E3-QA-06_Caazapa-Buena_Vista,E3,qa_midia,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E3-MIDIA-06_Caazapa-Buena_Vista,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_09,112,E4-TEXTO-06_Caazapa-Buena_Vista,E4,redacao_profunda_distrital,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E3-QA-06_Caazapa-Buena_Vista,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_09,113,E4-QA-06_Caazapa-Buena_Vista,E4,qa_editorial_distrital,distrito,06_Caazapa,Buena_Vista,Departamentos/06_Caazapa/Buena_Vista,E4-TEXTO-06_Caazapa-Buena_Vista,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_09,114,E1-CIT-06_Caazapa-Caazapa,E1,citacao_linha_a_linha,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_09,115,E1-INDIC-06_Caazapa-Caazapa,E1,indicadores_oficiais_granulares,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E1-CIT-06_Caazapa-Caazapa,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_09,116,E1-QA-06_Caazapa-Caazapa,E1,qa_evidencia,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E1-INDIC-06_Caazapa-Caazapa,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_09,117,E2-MODEL-06_Caazapa-Caazapa,E2,calibracao_notas_AE,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E1-QA-06_Caazapa-Caazapa,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_09,118,E2-GSS-06_Caazapa-Caazapa,E2,gss_reproduzivel,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E2-MODEL-06_Caazapa-Caazapa,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_09,119,E2-SENS-06_Caazapa-Caazapa,E2,sensibilidade_3_cenarios,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E2-GSS-06_Caazapa-Caazapa,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_09,120,E2-QA-06_Caazapa-Caazapa,E2,qa_modelo,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E2-SENS-06_Caazapa-Caazapa,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_09,121,E3-MIDIA-06_Caazapa-Caazapa,E3,midia_tecnica_local,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E2-QA-06_Caazapa-Caazapa,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_09,122,E3-QA-06_Caazapa-Caazapa,E3,qa_midia,distrito,06_Caazapa,Caazapa,Departamentos/06_Caazapa/Caazapa,E3-MIDIA-06_Caazapa-Caazapa,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
