package_id,seq_in_package,task_id,wave,phase,scope_level,department,district,path,depends_on,status,priority,agent_role,definition_of_done
EQ_PKG_10,87,E3-MIDIA-07_Itapua-Alto_Vera,E3,midia_tecnica_local,distrito,07_Itapua,Alto_Vera,Departamentos/07_Itapua/Alto_Vera,E2-QA-07_Itapua-Alto_Vera,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_10,88,E3-QA-07_Itapua-Alto_Vera,E3,qa_midia,distrito,07_Itapua,Alto_Vera,Departamentos/07_Itapua/Alto_Vera,E3-MIDIA-07_Itapua-Alto_Vera,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_10,89,E4-TEXTO-07_Itapua-Alto_Vera,E4,redacao_profunda_distrital,distrito,07_Itapua,Alto_Vera,Departamentos/07_Itapua/Alto_Vera,E3-QA-07_Itapua-Alto_Vera,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_10,90,E4-QA-07_Itapua-Alto_Vera,E4,qa_editorial_distrital,distrito,07_Itapua,Alto_Vera,Departamentos/07_Itapua/Alto_Vera,E4-TEXTO-07_Itapua-Alto_Vera,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_10,91,E1-CIT-07_Itapua-Bella_Vista,E1,citacao_linha_a_linha,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_10,92,E1-INDIC-07_Itapua-Bella_Vista,E1,indicadores_oficiais_granulares,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E1-CIT-07_Itapua-Bella_Vista,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_10,93,E1-QA-07_Itapua-Bella_Vista,E1,qa_evidencia,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E1-INDIC-07_Itapua-Bella_Vista,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_10,94,E2-MODEL-07_Itapua-Bella_Vista,E2,calibracao_notas_AE,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E1-QA-07_Itapua-Bella_Vista,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_10,95,E2-GSS-07_Itapua-Bella_Vista,E2,gss_reproduzivel,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E2-MODEL-07_Itapua-Bella_Vista,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_10,96,E2-SENS-07_Itapua-Bella_Vista,E2,sensibilidade_3_cenarios,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E2-GSS-07_Itapua-Bella_Vista,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_10,97,E2-QA-07_Itapua-Bella_Vista,E2,qa_modelo,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E2-SENS-07_Itapua-Bella_Vista,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_10,98,E3-MIDIA-07_Itapua-Bella_Vista,E3,midia_tecnica_local,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E2-QA-07_Itapua-Bella_Vista,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_10,99,E3-QA-07_Itapua-Bella_Vista,E3,qa_midia,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E3-MIDIA-07_Itapua-Bella_Vista,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_10,100,E4-TEXTO-07_Itapua-Bella_Vista,E4,redacao_profunda_distrital,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E3-QA-07_Itapua-Bella_Vista,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_10,101,E4-QA-07_Itapua-Bella_Vista,E4,qa_editorial_distrital,distrito,07_Itapua,Bella_Vista,Departamentos/07_Itapua/Bella_Vista,E4-TEXTO-07_Itapua-Bella_Vista,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_10,102,E1-CIT-07_Itapua-Cambreta,E1,citacao_linha_a_linha,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_10,103,E1-INDIC-07_Itapua-Cambreta,E1,indicadores_oficiais_granulares,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E1-CIT-07_Itapua-Cambreta,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_10,104,E1-QA-07_Itapua-Cambreta,E1,qa_evidencia,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E1-INDIC-07_Itapua-Cambreta,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_10,105,E2-MODEL-07_Itapua-Cambreta,E2,calibracao_notas_AE,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E1-QA-07_Itapua-Cambreta,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_10,106,E2-GSS-07_Itapua-Cambreta,E2,gss_reproduzivel,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E2-MODEL-07_Itapua-Cambreta,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_10,107,E2-SENS-07_Itapua-Cambreta,E2,sensibilidade_3_cenarios,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E2-GSS-07_Itapua-Cambreta,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_10,108,E2-QA-07_Itapua-Cambreta,E2,qa_modelo,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E2-SENS-07_Itapua-Cambreta,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_10,109,E3-MIDIA-07_Itapua-Cambreta,E3,midia_tecnica_local,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E2-QA-07_Itapua-Cambreta,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_10,110,E3-QA-07_Itapua-Cambreta,E3,qa_midia,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E3-MIDIA-07_Itapua-Cambreta,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_10,111,E4-TEXTO-07_Itapua-Cambreta,E4,redacao_profunda_distrital,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E3-QA-07_Itapua-Cambreta,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
EQ_PKG_10,112,E4-QA-07_Itapua-Cambreta,E4,qa_editorial_distrital,distrito,07_Itapua,Cambreta,Departamentos/07_Itapua/Cambreta,E4-TEXTO-07_Itapua-Cambreta,done,P1,agente_qa,"Texto coerente com dados, sem contradicoes, pronto para compilacao."
EQ_PKG_10,113,E1-CIT-07_Itapua-Capitan_Meza,E1,citacao_linha_a_linha,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,,done,P1,agente_pesquisa,">=12 afirmacoes criticas com fonte oficial, data da fonte e data de acesso."
EQ_PKG_10,114,E1-INDIC-07_Itapua-Capitan_Meza,E1,indicadores_oficiais_granulares,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E1-CIT-07_Itapua-Capitan_Meza,done,P1,agente_dados,"Indicadores distritais oficiais preenchidos com unidade, periodo e link da serie."
EQ_PKG_10,115,E1-QA-07_Itapua-Capitan_Meza,E1,qa_evidencia,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E1-INDIC-07_Itapua-Capitan_Meza,done,P1,agente_qa,"Sem placeholders, sem proxy nao justificado, citacao validada."
EQ_PKG_10,116,E2-MODEL-07_Itapua-Capitan_Meza,E2,calibracao_notas_AE,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E1-QA-07_Itapua-Capitan_Meza,done,P1,agente_metodo,Notas A-E justificadas por regras quantitativas publicadas no dossie.
EQ_PKG_10,117,E2-GSS-07_Itapua-Capitan_Meza,E2,gss_reproduzivel,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E2-MODEL-07_Itapua-Capitan_Meza,done,P1,agente_metodo,GSS recalculado e reproduzivel (mesma entrada -> mesmo resultado).
EQ_PKG_10,118,E2-SENS-07_Itapua-Capitan_Meza,E2,sensibilidade_3_cenarios,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E2-GSS-07_Itapua-Capitan_Meza,done,P2,agente_risco,Cenarios otimista/base/conservador com impacto no ranking local.
EQ_PKG_10,119,E2-QA-07_Itapua-Capitan_Meza,E2,qa_modelo,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E2-SENS-07_Itapua-Capitan_Meza,done,P1,agente_qa,Modelo auditavel e consistente com evidencias oficiais.
EQ_PKG_10,120,E3-MIDIA-07_Itapua-Capitan_Meza,E3,midia_tecnica_local,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E2-QA-07_Itapua-Capitan_Meza,done,P2,agente_midia,"3 ativos tecnicos locais (mapa/risco/infra) com origem, data e licenca."
EQ_PKG_10,121,E3-QA-07_Itapua-Capitan_Meza,E3,qa_midia,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E3-MIDIA-07_Itapua-Capitan_Meza,done,P2,agente_qa,Mídia coerente com texto e em qualidade suficiente para publicacao.
EQ_PKG_10,122,E4-TEXTO-07_Itapua-Capitan_Meza,E4,redacao_profunda_distrital,distrito,07_Itapua,Capitan_Meza,Departamentos/07_Itapua/Capitan_Meza,E3-QA-07_Itapua-Capitan_Meza,done,P1,agente_editorial,"Narrativa robusta com trade-offs, recomendacao e pre-condicoes de decisao."
